167.125,12.75,174,72.375,196.875,73,186.75,99.875,195.625,211,126,86.5,111,207.75,45.75,114.875,138.75,130.5,175.25,170.375,67.875,151,160.375,79.75,82,163.75,162.375,218.625,243.875,128.875,17,25.875,166.75,17.5,79.75,209.25,26.125,46,200.625,108,115.75,61.625,11.875,218.5,116.5,207.375,116.125,128.125,124.875,255,178.25,67.375,127.25,101.5,207.25,143.75,149,80.25,124,158,145.125,108.875,25.375,106,220.375,69.5,168.75,57,189.875,115.75,134.125,200.25,253.875,191.875,149.75,67.75,37.625,238.625,195.5,104.5,140.625,164.375,198,244.125,20,167.625,97.25,214,170.5,86.375,49.875,238.625,173.875,125.875,164.25,142,56.75,26,128.25,134.875,213.25,148.5,182,101.625,186.25,204.5,141.375,237,207.5,157,193.875,39.75,0,31.25,232,81,10.5,48.25,31.25,190,112.25,14.875,96.25,101.875,204.5,77.125,106.625,255,0
176.5,25.75,187.375,73.5,217.5,69.875,136.125,124.875,156.5,232.75,152.25,141.625,118.75,129.75,132.75,135.25,46.625,134.25,91.125,143.5,70.625,149.625,74.5,156.625,60.5,128.25,177.5,228.375,231.5,160.25,56.5,38.375,105.25,82.25,22,204.375,172.125,43.625,141,157.375,226.625,109.25,6.5,190.25,37.875,239.25,142.75,63,212.125,191.125,242,164,131.75,69.5,159.375,60.25,211,89.25,157,152.75,239.75,115.75,16.5,233,80.875,147.125,180.375,31.375,145.75,26.25,123.375,235,232,253.375,47.5,117.5,86.75,204.875,96,226.125,241.25,185.875,233.25,204,29,155.125,182.625,135.375,229.875,64.625,202.875,238.5,56.25,240.75,75.25,252.25,145.625,138.25,85.125,200,194.75,85,175.375,38.75,122.625,163.5,89.875,194.875,127.625,237.125,36.75,242.375,167.125,23.875,129.375,42.875,24.375,131.5,14.125,102.125,175.375,41.375,19.375,44.625,206.5,35.125,86.375,255,0
186.75,19.375,198,100.5,170.625,105.625,120.875,93.5,124.5,187.875,79.375,61.375,127.125,162,59,76.5,49.375,158.125,209.625,124.875,69,246.75,81.375,66.25,78.75,115,177.125,182.25,167.75,91,66,86.25,119.5,100.125,73,161.5,116.875,91.25,146.625,102.875,127.125,149.5,20.25,180.625,123.5,191.125,95.5,123.125,148.125,143.625,154.625,64.25,116,123.125,127,151.25,236.625,8.625,167.25,219.5,251.125,92.125,23.75,230.125,173.5,180.375,185.125,114,163.5,122,87.125,144.625,233,123.875,95.75,99,140.875,199.25,171.375,109.375,134,214.25,171.75,141.75,78.125,111.25,134.875,207,156.75,207.625,98.125,166.625,153,146.875,195.5,134.375,19.75,74,184.875,180.125,171.375,171.625,95.125,136.625,31.375,113.875,216.25,234.875,235.375,168.375,98.125,157.875,6,127,98.75,148.75,73,107.625,50.875,131.25,77.625,187.5,51.25,171.875,171.375,79.5,86.625,255,0
173.75,12.125,180.5,104.875,180.75,86.125,117,122.5,128.125,183.625,168.875,66.625,121.125,119.25,92.875,92.75,101.125,118.5,180.625,150.625,50.125,217,115.25,76.875,102.25,133.5,195.375,172,137.375,141.625,93.875,132.875,112.75,130,87.75,163,89,96,123.75,88.625,116.5,146.125,75.625,183.5,121.875,166.5,55.5,135.625,120.25,180.625,114.625,82.25,228.25,116.75,140.625,78,183.25,83.625,193.75,224.625,222.25,97.125,23.25,129.25,223.625,172.25,185.375,65.25,140.5,140,91.875,146.75,247,202.5,96.625,128.625,60.125,178.25,120.5,156.875,126.625,112.625,196.25,111,133.75,201.75,38.75,192.875,204.875,161.75,155.375,204.5,120.875,157.5,111.625,199.25,22.375,90.875,127.25,83.375,215.375,118.25,118,141,36.625,200.375,169.125,239.375,203.75,210.625,208,67.625,29.625,130.875,205.5,80.875,138.625,142.125,39.5,79.875,48.625,161.25,52.625,119.5,187.375,40.875,29.5,255,0
200.375,19.125,154,125.125,205,141,119.25,41.875,177.125,216.875,171.5,65.5,132.375,198.875,134.875,95.375,185,250.375,102.875,79.125,63.5,254.75,42.25,19.5,68,203.5,214.625,166.25,181.375,139.25,129.375,136.125,132.375,164.25,67.875,224.375,179,144.125,222,65.375,72.125,177.75,74.75,198.125,238.25,142.625,136.625,154.25,228,215.375,210.5,168.375,107.625,200.625,199.875,55.5,110.875,146.75,56,172.5,253.125,194.875,40.25,244.625,224.875,251.375,209.375,51.75,247.125,125.75,53.75,103.125,246.125,248.375,84.875,83,54,241.625,223,11,196.125,219.5,120.25,168.125,80.25,210.75,206.125,200.75,196.375,183.5,11.125,31.75,117.875,255,62.625,77.25,76.375,138.875,241.375,80.5,126.5,178,216.875,171.625,11.125,237.875,66.75,255,243.25,65.875,13.25,252.25,78.5,109.25,199.25,202.375,75,140.125,103.625,255,138.75,245.5,0,71,178.375,0,98.25,255,0
194.375,27.125,161.375,131,209.5,99.75,100.125,29.375,138.125,170.25,165.75,37.25,144.5,191.75,118.5,53,173.625,194.375,93.625,130.875,65,239.875,29.75,68.625,65.5,177.875,172.5,173.125,144.625,175.625,163.5,143.375,82.875,129.75,121,162.5,156,149.5,162.375,70,112,157.75,80.375,170,224,139.625,119.875,111.5,129.625,242,204.75,79.5,72.375,144.75,164.375,89.25,166.875,138.375,81.5,136.25,229.625,154.5,57.375,192.25,216.625,156.5,179,25.75,215.875,119.875,129.25,63.375,240.625,225.625,54.875,94.875,125.5,232.125,141.125,67,181.75,160.75,99.125,204.25,119.5,122.625,199.25,183.75,172.5,45.25,95.25,93.625,148.625,230,110.375,150.875,23.75,85,242.75,106.5,168,138.125,144.875,81,21,241.875,94.375,254.625,233.75,190.25,52.375,251.125,70.5,187.75,158,86,50.875,158.625,97.875,235.75,182.875,135.125,28.125,40.75,225.875,35.875,82.625,255,0
197.75,13.25,161.875,119.875,196.5,100.875,181,89.625,116.25,130.875,116.875,42.875,202.5,212,83.375,158,91.75,164.25,100,132.625,7.5,251.625,73.375,88.875,40.875,121,133.125,176.75,202.625,174.125,139.375,176.875,92.75,98.25,56.5,158.125,150.625,92,145.875,73.125,85.375,246.375,45.625,212.75,106.875,224.5,104.5,176.375,71.5,149.75,169.125,96.25,96.875,178.75,189,120,198.875,12.375,192,214,179.875,171.875,51.75,240.875,138.625,208.5,163.625,170.5,164.5,169.5,172.875,115.875,184.75,109.25,48.125,46.625,78.625,132.375,181.375,25.25,164.75,247.625,96.75,96.375,157.375,110.125,229.625,244.75,216.875,162.875,105.25,127.5,159.625,213.75,221.375,187.625,50.375,12.625,222.125,191.625,179.125,154.375,202.875,100.375,92.375,205.875,172.625,245.5,249.25,115.625,81.625,249.625,54.875,121.625,207.625,136.125,130,130.375,74.25,152,235,170.5,2,74.375,152.375,42.875,169.5,255,0
173.25,10,171,102,182,63.125,142.5,125.375,160,135.125,167.125,51.125,120.375,119.25,89.25,92.625,111.25,122.625,154.75,176.375,52,217.5,106.25,89.5,66.875,129.75,156,193.25,197,130.25,116.5,134.75,156.375,152.25,91,182.375,93,121.75,109,42.625,176.25,137.5,69.625,191.375,116.5,186.125,71.125,135.875,81.75,170.75,143.5,115.375,187.25,78.5,111.875,86,159.625,72.25,169.625,200.125,130.875,97.375,52.25,134.125,226.375,186.5,164.125,74.75,146.25,124.875,92.375,186.375,251.625,185,73.75,109,107.75,196.75,169.25,84.375,172.25,115.75,171.875,127.875,51.5,211.625,16.125,204.625,133.375,151.625,128.625,166.875,147.5,116.25,166.875,160.375,33.875,61.875,124.75,110.125,195.75,110.5,119.875,127,80,165,141.875,224,168.875,215.875,200.25,74.375,27.75,169.375,214.75,54.75,91,186.75,50.125,159.375,108.875,177.5,33,83.875,208.875,22.625,139.5,255,0
204.125,7.875,177.75,111.5,190.875,130.875,187.75,82.25,94.25,172.375,114.875,69.375,201,217.875,77.375,180.375,35.25,146.5,123.5,143.125,0.25,255,95.875,122.625,28.375,110.25,152.125,199.625,224,215.875,146.125,152.125,38,121.5,39.75,166.25,173.75,52,74.25,17.125,61.5,250.375,48.25,243.75,133.5,248.5,157.5,236.75,104.625,212.25,176,87.75,64.375,123.5,200.875,144.5,234.75,48.5,203.5,242.625,241.625,195.5,16.25,192.125,111.75,221.875,192.5,219.875,100.875,249.5,205.5,27.5,113.875,49.75,85.125,130.25,38,85.75,173.625,9.625,206.125,242,71.375,80.75,247.625,52.625,233.75,254.375,251.25,203.875,176.625,190.375,112.875,216.625,255,213.875,98.125,49.75,243.375,235.875,237.875,163.5,203.125,206,124.375,143.75,210.5,248.5,255,88.25,130.5,185,12.5,137.125,150.75,183.375,123.625,142.375,90.75,71.875,235.125,151,16.125,117.625,194.625,110.625,208.375,255,0
179.625,38.5,203.25,105.375,216.875,57.625,76.625,50.75,106.25,166.625,128,94.375,76.75,169.625,62.25,131.25,127.375,103.625,138.75,147.875,27.25,241.125,102.875,169.625,115.875,112.5,160,200.25,170.125,137.125,128.125,114.875,138.125,68.125,61.125,111.75,53.25,74.5,155.875,54.25,87,126.25,25.5,152.625,225.125,107.375,85.5,89.75,173.5,189.125,206.5,54,151.875,163.875,49.125,130.75,180.375,124.875,173.375,103.5,241.125,77.75,50.125,144.25,216.625,198.75,199.75,76.25,108.875,73.125,97.5,74.375,211.125,238.75,107.25,108.625,108.125,151.25,70.75,188.625,177.125,101.25,104.625,202,87.875,98,131.125,208.5,103.125,105.25,175.375,153.625,136.125,94.25,193.75,235.75,32,151.625,82.875,234.5,148,102,106.875,125.75,136,189.375,121.25,181.625,143.5,168.25,207.5,215.875,46.25,226,218.375,137.25,155.625,192.375,5.25,151,218.375,204.875,45.875,21.75,146.75,101.5,61.375,255,0
183.75,18.75,160.75,125.625,212.5,97.125,113.5,102.5,140,184.875,92,97.625,123.375,146.25,81.625,82.125,137.875,115.625,171.5,141.375,47.625,176,105.5,54.625,69,153.75,149.125,132.75,119.125,110,104.875,162.625,131.625,187.625,82.375,123.875,78.5,133.125,171.25,98,181.875,142.375,68.75,117.625,177.875,111.75,99.875,64.25,42.125,112.875,151.75,114.75,108.75,164.75,67.625,92.25,191.5,33.375,140.125,228.875,238.5,76.75,78,194.375,181.125,187.5,153.875,40,193.375,141.25,167.875,177.375,190.375,202.125,104.125,137.75,106.5,244.75,159.75,130.5,97.125,203.875,160.5,204.875,61.375,115,156.375,208,148.375,114.875,110.875,176.75,91.25,181.375,129.5,182.375,57.875,88.375,173.75,165.25,183.375,95.375,79.375,67.125,2,187.25,135,195.5,213.5,180.625,63.75,208.375,107.5,74.75,128.5,78.125,107.625,163.625,37,68.25,106.625,163,92,202.5,209.125,28.375,30.5,255,0
182.375,15.625,183.125,61.625,196,100.5,215.25,107.625,130.25,243.75,114.875,127.375,123.625,184.875,132.625,115.75,82.25,79.25,79.25,127.5,26.375,212.625,123.875,94.375,104.125,234.375,95.25,234.5,249.25,144.25,112.875,62.125,102.5,100.5,20.5,190.875,91.5,79,129.375,83.875,208.375,183.75,12.75,240.125,147,229,111.25,170,167.75,198.375,166,159.625,0,196.5,175.875,196,86.625,122.75,244.375,168.75,222.125,169.375,176.25,198,238.625,142,71,175.25,123,155,62.75,117.625,240.25,239.75,90,81.25,28,167.375,136.875,176.125,243.625,232.625,251.25,255,206.75,139.125,191.625,245.25,168.75,3,239.125,255,185.625,127.125,42,255,0,33.25,214.875,167.25,221.875,106.25,193.5,182.625,25.75,165.75,40.75,101.25,248.25,255,65,169.25,58.625,34.375,163,74.25,1,165.375,0,96.625,255,31.625,168.375,128.5,8.875,54.875,107.25,255,0
184.75,16,168,97.625,190.875,120.875,139.625,96.75,159.25,215.625,128.25,126.875,82.75,183.375,87.125,114.125,108.5,132.125,161.125,141.5,11.25,242.5,103.875,77,61.875,150.5,164.25,180.625,156,160.125,108.625,101.5,150.5,137.375,114.125,133.375,115.25,58.375,184.875,37.75,120.875,187.875,41.375,180.625,144.125,210.875,127.125,87.25,166.625,180.25,130.875,133.75,103.125,191.25,122.5,144.25,208.625,120.75,159.5,229.25,239.125,89.375,55.25,223.375,173.125,248.375,180.125,72.875,140.25,189.375,152,166.875,198.625,189.875,64.75,154.875,80.375,213.875,183.25,73.625,141.5,175.375,195.75,195.625,66.25,146.25,139.625,238.875,184.375,126.25,166.25,149.25,107.125,176.75,120.125,222.25,18.5,56.375,178.5,154.125,167.125,91.625,144.25,66.875,51.875,183.25,148,246.5,241.375,199,33.375,141.25,95.125,56.875,124.625,140.625,27,160.75,29.375,78.625,225.75,192.375,80.875,96.125,104.375,21.625,8,255,0
188.625,12.125,175.25,109.75,181.5,110.625,158.875,83.375,152.5,135.125,60.375,77.625,128.75,207.5,49,135,66.375,124,166.375,113.5,20.25,245.5,91.75,100.875,65.25,140.25,195.5,125.625,175.75,119.25,55.875,95.5,164.625,112.875,78,166.375,127,97.25,161.375,34.75,152.5,183.25,35.875,203.75,152.375,177,81.75,157.375,115,135.875,122.375,69.125,69.75,133.375,91.5,142.375,240.875,23.375,183.875,230.625,191,85.875,16,177.375,141.25,181.75,183.375,134.5,165.5,216.75,109.125,178.625,233.5,145.625,85.875,92.5,141.25,231.5,211.875,55.375,115.25,248.75,100.125,204.5,78.5,188,77.125,220.375,190.25,173.875,89.625,116,150.75,79,214.25,128.875,25,24.875,171.25,218.75,233.375,164.875,88.875,117.625,25.625,129.625,177,213.5,255,79.75,83.125,151.625,0.375,83.25,95.125,171.875,2.125,73.5,100.125,107.875,168.5,218,72.625,183.625,144,51.125,54,255,0
197,20.375,137,126.625,214.5,110.5,87,60.875,165.625,181.75,166.875,30.875,125,190.75,130.875,64.75,179.625,241,112,80.125,89.375,248.75,54.5,16.375,72.125,190.75,208.875,173,132.625,100.875,156.75,123.25,127.375,139,50.5,235.25,153.75,116.125,213.375,50.125,48.375,164.5,36.5,185,163.375,88.875,104.125,99.375,109.5,235.375,205,102.625,106.25,134.5,179.5,63.625,149.75,130.25,80.25,179.5,255,141,34.875,206,207.5,201.375,139.875,7.375,232.25,121.75,106,81.625,195.5,243.125,169.375,30.125,24.625,246.25,182.125,95.25,165.125,172.75,90.125,117.625,100.375,152.5,146.625,241,243.375,45.5,32.75,33.25,198.875,237.375,79.375,203.875,14.5,118.375,195.875,67.875,139.75,58.5,196,188.375,25.5,181.625,111.25,255,255,202.5,66.375,205.5,122.875,150.125,199.375,138.875,13.25,233.125,31.625,233,201.5,156.125,20,96.375,165.875,9.5,58.375,255,0
177,18.875,183.25,102,184.5,67.625,127.75,100.875,155.25,151.75,125.25,68.75,66.125,150.125,83.25,99.75,110.5,141.75,148.125,166.25,46.875,235,104,115.875,57.5,131.75,158.625,208.625,163.25,136.5,137,161.375,147.5,171.125,67.25,165.625,68.625,109,135.375,62.625,157.875,116.125,59.625,138.875,148.625,160.75,98,131.875,103.125,191.25,161.625,118.75,161.75,118.75,101.125,91.75,235.5,101.25,99.75,167.125,157.375,91.125,63.375,163,232.125,172.5,170.875,129.25,156.375,114.5,127.25,153.625,243.875,202.125,89.375,87.875,106.125,152,137.625,55.5,148.75,143.75,134,156.875,82.75,178.375,74,207.625,153,123,121.25,173.125,140,147.875,190.375,198,36.125,73.875,119.875,169.125,199.5,152.875,133.875,181.375,77.75,191.75,122.5,232.875,157.5,204.625,150.875,135.25,46.5,197.625,206.625,63.75,126.25,150.5,30.75,100.625,150.375,172.125,26.625,87,211.25,58.25,90.875,255,0
188.5,22.625,173.75,113.875,193.625,65.875,160.25,94.125,101.875,160,128.25,44.375,177.375,186.5,98.375,117.625,113.5,144.625,117.875,158.375,43.25,236.125,75.625,90.125,65.875,129.25,112.75,196.25,191.75,147.375,161.125,122.5,99.75,81.25,52.875,139.125,157.75,109.625,126.625,96,117.375,221.125,48.875,183.5,131.5,170.75,87.875,158,111.375,158.5,189.125,111.875,122.75,119.5,143.875,148.75,167.25,31.75,151.5,204.25,207.875,121.75,76.25,184.5,133.375,191.375,141.75,160.75,135.625,112.625,94.125,143.25,195,221.125,68.25,78.875,96.125,169.5,184.875,82,166.375,191,101.625,156.75,106.375,88.5,196.625,229.125,138,95.5,102.25,163.75,172.25,138,186.75,199.125,59.125,41.375,124.125,158.25,246.125,174.5,137,128,54.875,175,126.375,202.25,220.75,190.375,143.5,214.625,33.375,135.75,174.25,64,114.375,155.875,29,133.125,227.625,88.875,77.125,64.25,153.25,18.375,172.5,255,0
184.25,30.875,205.5,67.375,174.125,70,131.25,88,127.875,247,96.625,65.75,97.625,134.25,89.125,55.625,97.25,108,129.5,116.5,51.75,246.25,130.125,69.25,124,181.375,136.125,178.5,185.5,78.75,188.375,142.625,138.5,146.875,0.375,228.625,104,96.5,167.5,121.875,191.25,158.5,16.75,170.75,196.5,193.75,65.375,202,140.75,218.125,93.625,151.25,68.25,128.125,152.875,149.625,163.75,148,196.75,225,255,120,169.25,165,217.375,185.625,143.125,117.125,218.875,175.125,18.375,69.125,255,244.125,189.75,53.125,83,224,152.125,199.75,191.625,179.75,222.625,249.25,107.625,94,179.625,206.25,72.625,117.375,230.75,201,231.375,121.125,98.875,220.125,9.375,71.875,145.875,180.125,205.75,111.25,109,225,15,157.125,136.5,56.125,183.25,252.875,117.25,189.625,56.625,65,118.375,40.75,82.625,155.25,0,127.875,253.25,72.875,148.375,41.875,15.125,82.375,16.625,255,0
184.875,14.75,160.75,123.125,193.625,76,163.75,115.375,129.875,168.5,100.375,23,178.75,176.125,100.25,172.375,94.5,139,155.375,155.375,30.625,223.875,77.625,68.5,72,137,145,210,196.75,107.125,115.25,124.5,88.625,68.625,82.625,140.125,138.25,113.5,105.75,115.875,93.125,214.25,73.125,184.875,137,148.625,104.5,91.875,111,124.25,124.125,104.75,90.75,159,159.375,100.25,209.5,9.25,198.375,165.375,196.625,107.25,77,184.25,114.875,195.875,137.25,126.75,186.375,150,131,201,221.125,238.375,89.25,67.375,53.125,127.5,207.625,142.75,139.25,239.375,104.75,133.125,96.375,138.75,168.625,180.5,137.125,113.75,52.125,185.125,139.5,125.25,158.25,201.875,62.625,36.125,118.75,149.375,199.25,141.625,186.75,125.125,73.5,117.25,141.25,179.25,225,227.125,188.5,156.875,100.625,132.875,174,82.75,91.875,112.375,29.5,182.875,159.125,147.375,94,117.375,208.625,8.25,163.25,255,0
191,24.875,176.625,97.875,197.25,48.625,144.375,116.875,155.125,170.625,124.25,78.375,85.625,125,98.5,149.5,124.875,159.125,90.25,118.5,32.875,239,85.5,117.25,97.625,188.625,174,141.875,196,148,232.25,119.75,74.375,189.25,71.625,193.625,119,48.75,87.875,144.5,209.125,232.25,90.75,214.625,183.625,160.625,90.5,101.5,70.25,180.25,192.5,171.625,15,121.75,79.375,183.125,148.25,139.25,150,174.375,116.5,140.375,117.5,152,218,214.375,171.625,114.75,248,138.875,58.5,179.5,236.375,237.25,151.75,82.75,123.25,238.5,217.75,59.75,155.25,234,136.5,251.375,167.125,220.625,236.375,165.75,124.375,69.375,118.5,248.375,187.875,165.75,49.125,159.375,16.125,51,199.5,135.25,213.375,241.875,165.875,52.5,72.5,240.25,29.125,137.625,180.125,238.125,71.875,252.375,109.5,175.25,215.75,21.75,2.625,233.125,23.625,200.875,219.875,45.625,158,185.75,40.625,10,0,255,0
174.25,17.875,174.5,106.875,191.125,67.375,130.125,91.25,156.5,143.375,148.25,66,116.75,125.75,90,113.125,129.625,101.75,172.25,167.25,21.25,189.25,132.875,82.125,98.625,120.25,193.75,186.5,146.25,118.125,100.625,126.125,121.625,120.125,100.875,158.25,99.5,87.75,108.625,63.375,132.5,130.125,69.875,171,160.875,183.875,97.5,119.75,122.125,220.125,118.5,49.625,163,84.375,104.875,110.375,227.25,83,135,163.75,188.375,141.625,13.5,144.375,213.5,169.625,204,41.75,171.25,126,91.5,202.75,241.375,221.625,76.5,109.75,77.5,198.875,153.25,97.25,155,152.5,190.125,181.25,66.125,159.25,31.75,186.875,185.125,60.125,112.125,196.5,166.375,125.25,162.375,212,45.625,43.5,147,141,229.625,93.875,119.75,134.625,43.75,217.25,62.625,232.125,222.25,229.375,185.25,96.375,30.375,114.25,195.375,49.125,74.875,134.5,96.75,123,66.25,51.875,41.125,111,190.875,41.375,28.125,255,0
197.25,19.125,162.5,118.125,221.125,114.875,167.125,110.75,87.25,199.75,115.5,65.5,200.875,217.875,67.125,172.125,123,144.625,128,161.375,24.875,237.625,85.75,88.75,19.875,141.5,114.75,171.875,174,169.375,144.625,143.375,106.25,79.75,79,131.125,155,101.875,186.375,36.375,126,247.25,88.875,185.5,163,171,94.25,151.5,98.25,196.25,183.5,102.5,123.625,207.5,184.625,125.875,174.375,26.125,187.375,222.875,212,188.625,134.375,239.75,168.125,191.25,118.375,146,179.75,165.125,150.5,140.75,162,191.875,108,60.75,103.5,176.375,137.25,70.875,157.125,235.375,60.375,100.125,111.625,79.75,224.875,227,169.5,173,154.75,192.125,149,236.5,231.25,246.875,13.25,23.5,197.75,183.125,186,161.375,246.25,67.25,150.875,233.625,98.25,241.875,243.625,145.75,140.75,246.875,133.75,125.375,207.125,8.625,119,80.125,43,162,217.875,122.5,33.5,55.125,206.75,1.75,208.75,255,0
173.125,13.25,170.875,119.875,176.75,60.375,133.75,80.375,165.875,160.75,133.875,57.125,118.25,147.375,83,105.5,117,104.5,190.375,165.875,50.5,186.25,121,64.25,70,160,170,167.125,148.375,118.5,81.25,141.75,124.625,138.75,88.375,166.75,65.125,91,153.75,70.125,138.125,108.125,70,171.25,169,192.625,73.75,116.875,144.375,168.625,115.25,88.875,149.125,86.25,130.375,111.125,210.875,90.25,142.75,184.125,195.125,108.5,24,96.875,206.875,139.125,179.75,68.625,159.5,176.125,114.625,145.625,249.25,223.875,67.375,90.125,46.125,177.75,172.5,96.625,120.875,171.5,205.625,183.25,122.625,191.5,58,194.5,184.625,82.5,113.25,169.125,153.5,137.125,167.625,208.125,58.625,31.375,109.125,113.125,200.75,72.5,112.125,162.75,18.375,199.625,125.5,194.75,174,226.125,204.75,56.125,47,86.5,191.625,50.875,121.25,168.25,65.625,133.375,83.375,75.5,29.125,127.625,172.75,32.25,94.375,255,0
169.25,8.25,170.125,106.625,187.625,78.375,140.75,121,136.625,154.375,165.875,77.5,111.375,124.5,100.25,110.625,129.25,97.125,174.125,164.75,25.5,196,123.875,79.125,101.375,128.75,183.75,179.875,164.5,138.75,74.875,114.25,100.125,111.25,101.625,143.5,91.25,91.625,112.625,57.25,115.875,157.125,96.375,199.625,130,196.625,85.125,95.375,124.875,183.75,119,78.25,214.25,84.25,137.5,83.25,190.75,49.5,148.125,168.625,182.375,112.375,11.875,139,204.625,170,163,25,162.625,155.625,91.5,190.625,246,225,40,105,57.875,223.75,143.625,123.75,108.875,83.125,193.875,126.625,72.25,186.375,12,199.625,203.375,141.875,127.875,185.625,98.125,110.625,146.5,203.125,53.5,79.625,134.375,99.875,245.25,67,116.625,90.625,35.875,200.625,148.125,249.5,184.5,212.25,206.875,21.625,45.625,88.75,217.625,47.875,122,157.875,24.625,51.125,51.875,107,60.75,156.75,176.875,60.875,74.625,255,0
172.875,9.5,163.875,109,189.25,91.25,135.375,104.25,134.25,172.625,160.5,100,110.125,132.625,90.625,100.25,113.25,96.375,152.375,151.625,35.25,217.5,123.25,97.125,97,130.375,194.375,189.125,170,134.125,81.625,113.25,113.25,116.5,91,140.75,82,81.75,109.625,60.25,127.375,153.125,86.375,200.75,140.375,196,75.875,116.25,127.875,199.75,132.75,80.75,176.5,124.375,140.875,111,190.5,38,142.25,186.875,191,109.25,19,162,207.125,179.5,156,40.875,143.375,148.625,133.875,163.75,235.875,219.625,26.5,122.5,89.875,189.75,139.75,94.25,127.75,116.5,208.625,145,107,186.625,36,199.25,193.625,111.625,167.875,208.625,112.75,153.375,166.625,183.375,48.75,113.75,173.75,123.875,216.25,95.875,137.75,83,57.75,188.375,131.75,236.625,234.25,197.625,184.75,77.625,38.375,119,212,101.125,126.125,153,67.625,42.75,82.875,82.125,42,172.875,180.5,28.625,30.875,255,0
177.5,22.5,175.25,109.375,195.25,72,139.125,65,115.625,134.75,143.875,61.375,161.25,158.125,90,83.875,81,119.625,160.75,152.25,33,254.125,85.5,121.375,79.5,117,172,169.375,173,110.5,96.75,124.625,78.25,87.625,100.625,124.875,124.75,77.25,72.75,82.125,111.625,190.125,66.625,195.5,170.5,168.75,96.125,131.875,106.5,157,184.875,88.25,119.375,133.75,101.125,89.375,217.5,50.75,136.5,160.25,246.625,95.875,22.375,177.125,175,211.75,139,73.75,179.875,99.375,89.75,116.75,183.5,222,37.125,87,90.125,175.875,136.625,87.875,157.375,142.125,167.875,152.375,167.375,150.625,119,180.375,186.75,70.875,74.125,99.125,174.25,124,170.25,201.625,74.875,91.875,132.125,208.5,226.125,59.875,56.375,74.125,56.5,160.25,172.625,231,208.875,108.625,188.875,122.625,7.25,224.375,142.25,171.5,104.25,112.25,74.75,121.5,164.5,147.375,60.375,97.5,164.125,75.875,127.375,255,0
177.125,11.875,161.125,115.875,186.75,76.5,128,108.75,147.625,145.875,156,50.375,127.75,127,94.625,103.625,90.625,132.75,146.75,170.125,61.625,237.375,109.625,100.625,70.625,106.125,161,184.625,173,127.75,110.5,147.375,120.875,154.625,61.25,141.75,101.125,95,100.375,86.875,150.375,141.5,75.625,194.625,116.125,156.25,69.5,150.875,96.375,163,145.125,136.625,162.875,110,116.5,117,186.875,73.375,149.125,199,195.375,70.875,26.625,152.5,183,188.875,171.875,79.375,142.375,146.875,109.125,194.25,223.5,202.25,52.375,112.625,91.875,178.125,179.75,102.875,140.5,144.125,191.875,127.125,64.875,189.875,58,201.875,116,126.625,108,163.125,115.5,120.375,164.25,162.125,35.5,53,153.875,113.125,205.25,114.625,106.25,151.125,44.625,169.25,126.125,243.5,189.5,171.625,213.75,108.125,73,154.875,157.375,113.875,163.25,154.375,28.5,140.875,148.75,149.75,14.125,115.875,198,26.625,80.75,255,0
183.375,8.25,165.875,78.875,202.75,108.375,166.375,165.875,100.25,181.5,102.75,103.125,147.25,164.375,55,111.5,87.375,133,136.75,92.25,72.625,191.625,102.625,109.125,112,97.625,136.625,205.625,187.375,88,168,98.875,57.5,42.75,84.125,88.625,41.75,70,144.875,123.375,76,199.75,75.5,142.75,124,171.5,65.625,97.375,76.25,153.875,139.75,81,62.25,221.75,112.875,69.375,174,1.375,131.25,159.125,255,96.125,119.75,245.125,128.5,149.375,32.625,93.125,109,113.875,121,163.25,173,244.875,169.5,99.875,102.25,159.5,76.25,104.125,143,229.125,175.375,138.625,15.625,138.625,187.75,248.875,144,73.25,172.5,89.25,87.125,120.5,62.125,50.5,16.5,75.5,205.375,129.375,188,161.125,75.25,77.375,50.375,72.5,219.875,216.5,255,241.5,104,246.625,85.875,0,114.125,52.25,11.875,109.125,2.75,6.375,207.875,233.625,66.25,179,244.25,0,32.25,255,0
176.75,12.125,170.75,115.875,182.5,66.5,129,111,119.75,142.375,158.375,49.5,155.25,128,98,97.125,92.125,112.5,154.875,155.75,57,201.875,91.875,73,78.25,121.625,167.625,183.5,188.5,133.25,96.5,140.625,92.5,124.5,65,130.625,114,91.25,105.25,114,127.625,156.625,83,211.75,119.25,155.375,98.75,107.375,98.75,131.25,146,89.875,192.375,125.125,108.5,88.375,197.375,60.625,159.625,206.75,217.375,112.875,13.5,99.75,188.125,166.125,178,63.625,129.75,134.125,114.5,186.625,234.125,234.25,53.625,116.125,89.125,169.875,158.5,121.625,137.375,110,197.375,114.5,97,137,51.875,196,139.125,106.625,88.625,160.875,116.625,134.875,124.875,207.125,49.25,65.875,96.125,93.125,226,79.375,108,148.75,72.25,183.25,141.875,237.875,151.625,237.375,207,94,55.75,135.375,185.625,61.625,177.75,163.75,47.75,121.125,110.5,148.875,116,106.25,194.875,28.75,92.25,255,0
